#! FIELDS time ene dist vol box.ax uwall.bias uwall.force2
 1218.000000 -4909.426270 0.577217 3.131459 1.463015 0.000000 0.000000
 1218.250000 -4961.727539 0.487395 3.245017 1.480491 0.000000 0.000000
 1218.500000 -4893.000977 0.504925 3.312818 1.490731 0.000000 0.000000
 1218.750000 -4874.837402 0.473930 3.251368 1.481456 0.000000 0.000000
 1219.000000 -4885.517578 0.469552 3.228328 1.477948 0.000000 0.000000
 1219.250000 -4888.587891 0.452356 3.355113 1.497048 0.000000 0.000000
 1219.500000 -4858.369629 0.426047 3.354378 1.496939 0.000000 0.000000
 1219.750000 -4904.831055 0.408279 3.271740 1.484544 0.000000 0.000000
 1220.000000 -4899.467285 0.329241 3.273457 1.484803 0.000000 0.000000
 1220.250000 -4963.016113 0.294321 3.116632 1.460703 0.000000 0.000000
 1220.500000 -4804.190918 0.294580 3.291685 1.487554 0.000000 0.000000
 1220.750000 -4809.941406 0.275645 3.479281 1.515293 0.000000 0.000000
 1221.000000 -4858.651367 0.317652 3.374286 1.499894 0.000000 0.000000
 1221.250000 -4855.762207 0.305157 3.402684 1.504090 0.000000 0.000000
 1221.500000 -4748.719727 0.303461 3.440277 1.509609 0.000000 0.000000
 1221.750000 -4776.335449 0.285774 3.333025 1.493756 0.000000 0.000000
 1222.000000 -4807.866211 0.266484 3.309655 1.490256 0.000000 0.000000
 1222.250000 -4752.937012 0.276323 3.492019 1.517140 0.000000 0.000000
 1222.500000 -4774.455078 0.288652 3.485397 1.516180 0.000000 0.000000
 1222.750000 -4840.499023 0.298823 3.300198 1.488835 0.000000 0.000000
 1223.000000 -4746.652344 0.261573 3.411583 1.505400 0.000000 0.000000
 1223.250000 -4808.687988 0.263990 3.442899 1.509992 0.000000 0.000000
 1223.500000 -4811.221191 0.284199 3.451914 1.511309 0.000000 0.000000
 1223.750000 -4821.420898 0.268658 3.332516 1.493680 0.000000 0.000000
 1224.000000 -4886.228516 0.285574 3.406652 1.504675 0.000000 0.000000
 1224.250000 -4856.287109 0.302339 3.512366 1.520080 0.000000 0.000000
 1224.500000 -4861.103516 0.280972 3.411124 1.505333 0.000000 0.000000
 1224.750000 -4840.565430 0.290266 3.327121 1.492873 0.000000 0.000000
 1225.000000 -4849.350586 0.270184 3.440166 1.509593 0.000000 0.000000
 1225.250000 -4881.600098 0.277334 3.313380 1.490815 0.000000 0.000000
 1225.500000 -4911.499023 0.302292 3.380529 1.500819 0.000000 0.000000
 1225.750000 -4885.881836 0.278383 3.334826 1.494025 0.000000 0.000000
 1226.000000 -4872.251953 0.269773 3.208390 1.474899 0.000000 0.000000
 1226.250000 -4918.467285 0.310507 3.151841 1.466183 0.000000 0.000000
 1226.500000 -4935.456543 0.297081 3.259608 1.482706 0.000000 0.000000
 1226.750000 -4943.345215 0.373103 3.231115 1.478373 0.000000 0.000000
 1227.000000 -4951.714844 0.343595 3.097581 1.457720 0.000000 0.000000
 1227.250000 -4835.049316 0.318178 3.263863 1.483351 0.000000 0.000000
 1227.500000 -4924.052246 0.301645 3.278362 1.485544 0.000000 0.000000
 1227.750000 -4889.285645 0.269256 3.290955 1.487444 0.000000 0.000000
 1228.000000 -4850.494629 0.304010 3.310863 1.490437 0.000000 0.000000
 1228.250000 -4854.946289 0.270958 3.220230 1.476711 0.000000 0.000000
 1228.500000 -4865.422852 0.276078 3.222643 1.477080 0.000000 0.000000
 1228.750000 -4931.516113 0.271949 3.366259 1.498704 0.000000 0.000000
 1229.000000 -4913.101074 0.293275 3.178272 1.470270 0.000000 0.000000
 1229.250000 -5026.741211 0.262002 3.339429 1.494712 0.000000 0.000000
 1229.500000 -4961.404785 0.277291 3.389225 1.502104 0.000000 0.000000
 1229.750000 -5034.491211 0.275450 3.284347 1.486448 0.000000 0.000000
 1230.000000 -4883.626953 0.266243 3.339476 1.494719 0.000000 0.000000
 1230.250000 -5056.599609 0.274924 3.268761 1.484093 0.000000 0.000000
 1230.500000 -4939.658203 0.266294 3.277007 1.485340 0.000000 0.000000
 1230.750000 -4944.088867 0.291665 3.289512 1.487227 0.000000 0.000000
 1231.000000 -4865.160156 0.255582 3.415060 1.505911 0.000000 0.000000
 1231.250000 -4959.034668 0.260239 3.174134 1.469631 0.000000 0.000000
 1231.500000 -4915.986328 0.282014 3.273951 1.484878 0.000000 0.000000
 1231.750000 -4897.911621 0.277804 3.322857 1.492235 0.000000 0.000000
 1232.000000 -4883.140625 0.279126 3.213260 1.475645 0.000000 0.000000
 1232.250000 -4946.014648 0.275295 3.438141 1.509296 0.000000 0.000000
 1232.500000 -4959.486328 0.258415 3.421384 1.506840 0.000000 0.000000
 1232.750000 -4926.624023 0.266588 3.353809 1.496854 0.000000 0.000000
 1233.000000 -4898.047363 0.267598 3.269975 1.484277 0.000000 0.000000
 1233.250000 -4896.120117 0.277307 3.379584 1.500679 0.000000 0.000000
 1233.500000 -4844.596680 0.278267 3.367363 1.498868 0.000000 0.000000
 1233.750000 -4921.037598 0.284874 3.183510 1.471077 0.000000 0.000000
 1234.000000 -4929.417969 0.285360 3.297512 1.488431 0.000000 0.000000
 1234.250000 -4948.179688 0.285269 3.311909 1.490594 0.000000 0.000000
 1234.500000 -4911.851562 0.278019 3.326164 1.492730 0.000000 0.000000
 1234.750000 -4852.637207 0.273261 3.261359 1.482972 0.000000 0.000000
 1235.000000 -4951.915039 0.273111 3.209870 1.475126 0.000000 0.000000
 1235.250000 -5002.653320 0.279769 3.109948 1.459658 0.000000 0.000000
 1235.500000 -4968.014648 0.269150 3.261675 1.483020 0.000000 0.000000
 1235.750000 -4887.823242 0.264725 3.326896 1.492839 0.000000 0.000000
 1236.000000 -4931.213867 0.268455 3.277370 1.485394 0.000000 0.000000
 1236.250000 -4906.003418 0.274370 3.310923 1.490446 0.000000 0.000000
 1236.500000 -4943.651855 0.256578 3.353003 1.496734 0.000000 0.000000
 1236.750000 -4977.489258 0.299088 3.374692 1.499954 0.000000 0.000000
 1237.000000 -4954.104004 0.277102 3.439072 1.509433 0.000000 0.000000
 1237.250000 -4925.562012 0.268671 3.271814 1.484555 0.000000 0.000000
 1237.500000 -4871.777832 0.274612 3.190215 1.472109 0.000000 0.000000
 1237.750000 -4963.036133 0.272070 3.267059 1.483835 0.000000 0.000000
 1238.000000 -4917.099121 0.284573 3.182000 1.470844 0.000000 0.000000
 1238.250000 -4868.132812 0.269518 3.249931 1.481238 0.000000 0.000000
 1238.500000 -4855.803223 0.282396 3.330622 1.493397 0.000000 0.000000
 1238.750000 -4899.912598 0.293143 3.427568 1.507748 0.000000 0.000000
 1239.000000 -4975.779297 0.261618 3.360343 1.497826 0.000000 0.000000
 1239.250000 -4734.950684 0.291171 3.263263 1.483260 0.000000 0.000000
 1239.500000 -4882.812012 0.257428 3.335478 1.494122 0.000000 0.000000
 1239.750000 -4907.772461 0.267822 3.392491 1.502587 0.000000 0.000000
 1240.000000 -4887.742676 0.271184 3.444497 1.510226 0.000000 0.000000
 1240.250000 -4913.967285 0.316577 3.218416 1.476434 0.000000 0.000000
 1240.500000 -4831.825195 0.285309 3.450951 1.511169 0.000000 0.000000
 1240.750000 -4825.937988 0.347699 3.386101 1.501643 0.000000 0.000000
 1241.000000 -4838.013184 0.311894 3.271101 1.484447 0.000000 0.000000
 1241.250000 -4872.603516 0.276150 3.224480 1.477361 0.000000 0.000000
 1241.500000 -4822.721680 0.273254 3.367778 1.498929 0.000000 0.000000
 1241.750000 -4814.704590 0.271682 3.288682 1.487102 0.000000 0.000000
 1242.000000 -4916.946777 0.284464 3.399081 1.503559 0.000000 0.000000
 1242.250000 -4857.770996 0.290064 3.348489 1.496062 0.000000 0.000000
 1242.500000 -4888.064941 0.279701 3.397154 1.503275 0.000000 0.000000
 1242.750000 -4927.222168 0.268053 3.458700 1.512299 0.000000 0.000000
 1243.000000 -4965.821777 0.255388 3.408928 1.505010 0.000000 0.000000
 1243.250000 -4946.696289 0.269559 3.378508 1.500520 0.000000 0.000000
 1243.500000 -4940.428223 0.283492 3.199203 1.473490 0.000000 0.000000
 1243.750000 -4922.841309 0.274998 3.142080 1.464668 0.000000 0.000000
 1244.000000 -4830.055664 0.276647 3.199956 1.473606 0.000000 0.000000
 1244.250000 -4839.129395 0.275088 3.197794 1.473274 0.000000 0.000000
 1244.500000 -4843.795410 0.302846 3.227595 1.477836 0.000000 0.000000
 1244.750000 -4867.275391 0.283738 3.293086 1.487765 0.000000 0.000000
 1245.000000 -4881.282227 0.277805 3.239105 1.479591 0.000000 0.000000
 1245.250000 -4945.163574 0.290911 3.266450 1.483743 0.000000 0.000000
 1245.500000 -4928.903809 0.302124 3.315100 1.491073 0.000000 0.000000
 1245.750000 -4929.167480 0.285821 3.404240 1.504319 0.000000 0.000000
 1246.000000 -4892.256836 0.254153 3.280599 1.485882 0.000000 0.000000
 1246.250000 -4939.495117 0.275666 3.272112 1.484600 0.000000 0.000000
 1246.500000 -4883.314941 0.265109 3.341269 1.494986 0.000000 0.000000
 1246.750000 -4961.645996 0.300061 3.235745 1.479079 0.000000 0.000000
 1247.000000 -4865.919922 0.254440 3.326610 1.492797 0.000000 0.000000
 1247.250000 -4890.110352 0.277088 3.230337 1.478255 0.000000 0.000000
 1247.500000 -4922.636230 0.285758 3.378594 1.500532 0.000000 0.000000
 1247.750000 -4935.048340 0.265796 3.238012 1.479425 0.000000 0.000000
 1248.000000 -4933.449707 0.263724 3.315901 1.491193 0.000000 0.000000
 1248.250000 -4911.020020 0.287664 3.306153 1.489730 0.000000 0.000000
 1248.500000 -5000.694824 0.262126 3.213696 1.475712 0.000000 0.000000
 1248.750000 -4916.060059 0.298800 3.223904 1.477273 0.000000 0.000000
 1249.000000 -4958.687988 0.284033 3.226567 1.477679 0.000000 0.000000
 1249.250000 -4947.725586 0.289445 3.309447 1.490225 0.000000 0.000000
 1249.500000 -4990.200195 0.390350 3.250624 1.481343 0.000000 0.000000
 1249.750000 -4942.613281 0.266392 3.132440 1.463168 0.000000 0.000000
 1250.000000 -5000.855957 0.265943 3.201771 1.473884 0.000000 0.000000
 1250.250000 -5025.695801 0.328804 3.288364 1.487054 0.000000 0.000000
 1250.500000 -5064.338867 0.302236 3.213048 1.475613 0.000000 0.000000
 1250.750000 -5008.121094 0.263561 3.287571 1.486934 0.000000 0.000000
 1251.000000 -5047.575195 0.264324 3.197286 1.473196 0.000000 0.000000
 1251.250000 -5014.862305 0.281969 3.190900 1.472214 0.000000 0.000000
 1251.500000 -4966.326172 0.265811 3.284052 1.486403 0.000000 0.000000
 1251.750000 -4977.855957 0.288598 3.332058 1.493611 0.000000 0.000000
 1252.000000 -5019.148438 0.270741 3.337421 1.494412 0.000000 0.000000
 1252.250000 -4944.800293 0.272811 3.329582 1.493241 0.000000 0.000000
 1252.500000 -4974.761719 0.261059 3.299943 1.488797 0.000000 0.000000
 1252.750000 -4929.944336 0.266728 3.300868 1.488936 0.000000 0.000000
 1253.000000 -4853.638672 0.297473 3.419745 1.506600 0.000000 0.000000
 1253.250000 -4903.477539 0.277348 3.347498 1.495915 0.000000 0.000000
 1253.500000 -4840.804688 0.268998 3.415108 1.505919 0.000000 0.000000
 1253.750000 -4907.645996 0.273617 3.370657 1.499356 0.000000 0.000000
 1254.000000 -4943.257812 0.280410 3.359043 1.497632 0.000000 0.000000
 1254.250000 -4923.901367 0.269167 3.164819 1.468192 0.000000 0.000000
 1254.500000 -4858.716309 0.280685 3.283766 1.486360 0.000000 0.000000
 1254.750000 -4894.234375 0.265783 3.254029 1.481860 0.000000 0.000000
 1255.000000 -4945.121094 0.276990 3.339205 1.494678 0.000000 0.000000
 1255.250000 -4953.878906 0.260739 3.316811 1.491329 0.000000 0.000000
 1255.500000 -4872.755859 0.290113 3.334614 1.493993 0.000000 0.000000
 1255.750000 -4944.700684 0.268665 3.224657 1.477388 0.000000 0.000000
 1256.000000 -4927.675781 0.269109 3.334229 1.493935 0.000000 0.000000
 1256.250000 -4952.315918 0.281733 3.257664 1.482412 0.000000 0.000000
 1256.500000 -4947.523926 0.276461 3.313552 1.490841 0.000000 0.000000
 1256.750000 -4917.224609 0.292030 3.231529 1.478437 0.000000 0.000000
 1257.000000 -4906.498047 0.257470 3.286597 1.486787 0.000000 0.000000
 1257.250000 -4904.201660 0.290167 3.217379 1.476275 0.000000 0.000000
 1257.500000 -4865.029297 0.286918 3.403477 1.504207 0.000000 0.000000
 1257.750000 -4830.395996 0.271077 3.315067 1.491068 0.000000 0.000000
 1258.000000 -4895.234375 0.344989 3.224843 1.477416 0.000000 0.000000
 1258.250000 -4925.920410 0.258580 3.333473 1.493822 0.000000 0.000000
 1258.500000 -4953.160156 0.283633 3.329715 1.493261 0.000000 0.000000
 1258.750000 -4864.151367 0.273518 3.350735 1.496397 0.000000 0.000000
 1259.000000 -4907.179688 0.261157 3.198844 1.473435 0.000000 0.000000
 1259.250000 -4949.289551 0.286507 3.283132 1.486265 0.000000 0.000000
 1259.500000 -4956.165039 0.265056 3.126811 1.462291 0.000000 0.000000
 1259.750000 -4930.586914 0.290848 3.271053 1.484440 0.000000 0.000000
 1260.000000 -4894.932617 0.281301 3.338893 1.494632 0.000000 0.000000
 1260.250000 -4860.760254 0.276250 3.352803 1.496704 0.000000 0.000000
 1260.500000 -4901.743164 0.278436 3.292095 1.487616 0.000000 0.000000
 1260.750000 -4819.271484 0.287618 3.383289 1.501227 0.000000 0.000000
 1261.000000 -4894.664551 0.292008 3.261756 1.483032 0.000000 0.000000
 1261.250000 -4878.350098 0.279643 3.261518 1.482996 0.000000 0.000000
 1261.500000 -4788.639648 0.277548 3.237880 1.479404 0.000000 0.000000
 1261.750000 -4879.167480 0.263771 3.273774 1.484851 0.000000 0.000000
 1262.000000 -4901.758789 0.294421 3.306507 1.489783 0.000000 0.000000
 1262.250000 -4867.937012 0.270618 3.247210 1.480824 0.000000 0.000000
 1262.500000 -4794.571777 0.266197 3.283320 1.486293 0.000000 0.000000
 1262.750000 -4840.531738 0.273438 3.359633 1.497720 0.000000 0.000000
 1263.000000 -4843.073730 0.287481 3.392140 1.502535 0.000000 0.000000
 1263.250000 -4767.489258 0.277271 3.359688 1.497728 0.000000 0.000000
 1263.500000 -4862.034668 0.271618 3.237578 1.479358 0.000000 0.000000
 1263.750000 -4816.787109 0.277817 3.334330 1.493950 0.000000 0.000000
 1264.000000 -4813.450195 0.291960 3.276214 1.485220 0.000000 0.000000
 1264.250000 -4887.678711 0.271425 3.355005 1.497032 0.000000 0.000000
 1264.500000 -4771.778320 0.284264 3.363094 1.498234 0.000000 0.000000
 1264.750000 -4832.379395 0.285362 3.166999 1.468529 0.000000 0.000000
 1265.000000 -4835.463379 0.289112 3.193617 1.472632 0.000000 0.000000
 1265.250000 -4805.501465 0.277130 3.337592 1.494437 0.000000 0.000000
 1265.500000 -4879.753418 0.259838 3.283437 1.486310 0.000000 0.000000
 1265.750000 -4847.453125 0.263785 3.388727 1.502031 0.000000 0.000000
 1266.000000 -4795.073242 0.265213 3.318819 1.491630 0.000000 0.000000
 1266.250000 -4788.668945 0.271825 3.346965 1.495835 0.000000 0.000000
 1266.500000 -4817.756348 0.289032 3.306174 1.489733 0.000000 0.000000
 1266.750000 -4795.102539 0.267719 3.399851 1.503673 0.000000 0.000000
 1267.000000 -4713.023926 0.268165 3.422448 1.506997 0.000000 0.000000
 1267.250000 -4829.615234 0.260271 3.281007 1.485944 0.000000 0.000000
 1267.500000 -4843.747559 0.278176 3.177921 1.470216 0.000000 0.000000
 1267.750000 -4852.918457 0.275218 3.295549 1.488136 0.000000 0.000000
 1268.000000 -4854.497070 0.269531 3.340335 1.494847 0.000000 0.000000
 1268.250000 -4789.065430 0.264931 3.210926 1.475288 0.000000 0.000000
 1268.500000 -4866.121582 0.293009 3.387214 1.501807 0.000000 0.000000
 1268.750000 -4898.562500 0.284379 3.319383 1.491715 0.000000 0.000000
 1269.000000 -4797.613281 0.267711 3.218968 1.476519 0.000000 0.000000
 1269.250000 -4829.993652 0.310693 3.236477 1.479191 0.000000 0.000000
 1269.500000 -4860.714844 0.304799 3.264970 1.483519 0.000000 0.000000
 1269.750000 -4862.464844 0.334364 3.430307 1.508149 0.000000 0.000000
 1270.000000 -4905.528320 0.262972 3.380997 1.500888 0.000000 0.000000
 1270.250000 -4841.355957 0.272687 3.246579 1.480728 0.000000 0.000000
 1270.500000 -4903.146484 0.284361 3.235576 1.479053 0.000000 0.000000
 1270.750000 -4857.755859 0.266744 3.370616 1.499350 0.000000 0.000000
 1271.000000 -4936.250000 0.287587 3.461613 1.512723 0.000000 0.000000
 1271.250000 -4930.301270 0.277915 3.314140 1.490929 0.000000 0.000000
 1271.500000 -4878.929688 0.266273 3.372926 1.499693 0.000000 0.000000
 1271.750000 -4947.426758 0.287876 3.380798 1.500858 0.000000 0.000000
 1272.000000 -4904.983887 0.281796 3.269363 1.484184 0.000000 0.000000
 1272.250000 -4816.165527 0.269703 3.436168 1.509008 0.000000 0.000000
 1272.500000 -4903.461914 0.279613 3.301827 1.489080 0.000000 0.000000
 1272.750000 -4898.988281 0.284893 3.206825 1.474659 0.000000 0.000000
 1273.000000 -4953.884277 0.278392 3.139727 1.464302 0.000000 0.000000
 1273.250000 -4920.696777 0.284400 3.190349 1.472130 0.000000 0.000000
 1273.500000 -4892.370117 0.283699 3.226881 1.477727 0.000000 0.000000
 1273.750000 -4871.502930 0.268208 3.205384 1.474439 0.000000 0.000000
 1274.000000 -4948.627930 0.263756 3.232898 1.478645 0.000000 0.000000
 1274.250000 -4943.002930 0.267301 3.206025 1.474537 0.000000 0.000000
 1274.500000 -4956.137207 0.263246 3.260410 1.482828 0.000000 0.000000
 1274.750000 -4950.310547 0.271014 3.427298 1.507708 0.000000 0.000000
 1275.000000 -4884.895020 0.263766 3.423058 1.507086 0.000000 0.000000
 1275.250000 -4897.558594 0.258840 3.191081 1.472242 0.000000 0.000000
 1275.500000 -4987.123047 0.291083 3.395270 1.502997 0.000000 0.000000
 1275.750000 -4917.564453 0.275558 3.387507 1.501851 0.000000 0.000000
 1276.000000 -4883.811523 0.259139 3.388296 1.501967 0.000000 0.000000
 1276.250000 -4916.490723 0.279070 3.425955 1.507511 0.000000 0.000000
 1276.500000 -4941.848633 0.269279 3.486908 1.516399 0.000000 0.000000
 1276.750000 -4954.417480 0.277298 3.392175 1.502540 0.000000 0.000000
 1277.000000 -4882.331543 0.270418 3.322786 1.492224 0.000000 0.000000
 1277.250000 -4925.860840 0.289938 3.245690 1.480593 0.000000 0.000000
 1277.500000 -4912.150391 0.271854 3.355682 1.497133 0.000000 0.000000
 1277.750000 -4942.260254 0.306836 3.360019 1.497777 0.000000 0.000000
 1278.000000 -4960.772461 0.266594 3.205821 1.474506 0.000000 0.000000
 1278.250000 -4917.626953 0.318163 3.263209 1.483252 0.000000 0.000000
 1278.500000 -4898.893555 0.280808 3.242723 1.480142 0.000000 0.000000
 1278.750000 -4857.170410 0.272189 3.230269 1.478244 0.000000 0.000000
 1279.000000 -4936.211426 0.293753 3.265936 1.483665 0.000000 0.000000
 1279.250000 -4908.298828 0.275757 3.427613 1.507754 0.000000 0.000000
 1279.500000 -4966.738281 0.269001 3.287958 1.486992 0.000000 0.000000
 1279.750000 -4950.031738 0.377823 3.180582 1.470626 0.000000 0.000000
 1280.000000 -4955.308594 0.393956 3.347330 1.495889 0.000000 0.000000
 1280.250000 -4925.296387 0.351732 3.403199 1.504166 0.000000 0.000000
 1280.500000 -4901.219238 0.332314 3.409397 1.505079 0.000000 0.000000
 1280.750000 -4884.490723 0.274679 3.292072 1.487612 0.000000 0.000000
 1281.000000 -4866.236816 0.263417 3.416308 1.506095 0.000000 0.000000
 1281.250000 -4887.187500 0.282856 3.430313 1.508150 0.000000 0.000000
 1281.500000 -4926.842773 0.297155 3.265800 1.483645 0.000000 0.000000
 1281.750000 -4908.016602 0.250799 3.326157 1.492729 0.000000 0.000000
 1282.000000 -4932.420410 0.284494 3.319041 1.491664 0.000000 0.000000
 1282.250000 -4856.653809 0.278338 3.265409 1.483585 0.000000 0.000000
 1282.500000 -4843.380859 0.273430 3.508515 1.519525 0.000000 0.000000
 1282.750000 -4879.768555 0.287603 3.373045 1.499710 0.000000 0.000000
 1283.000000 -4807.730957 0.289758 3.347462 1.495909 0.000000 0.000000
 1283.250000 -4873.043945 0.279382 3.144231 1.465002 0.000000 0.000000
 1283.500000 -4861.280273 0.289000 3.315138 1.491079 0.000000 0.000000
 1283.750000 -4797.252441 0.260828 3.341545 1.495027 0.000000 0.000000
 1284.000000 -4830.926270 0.263282 3.321429 1.492021 0.000000 0.000000
 1284.250000 -4863.317871 0.266112 3.223878 1.477269 0.000000 0.000000
 1284.500000 -4917.188477 0.279638 3.323395 1.492316 0.000000 0.000000
 1284.750000 -4943.120605 0.285186 3.315549 1.491140 0.000000 0.000000
 1285.000000 -4913.572266 0.286156 3.322616 1.492199 0.000000 0.000000
 1285.250000 -4921.759766 0.287134 3.251866 1.481532 0.000000 0.000000
 1285.500000 -4910.811523 0.261984 3.358482 1.497549 0.000000 0.000000
 1285.750000 -4969.939453 0.278639 3.325119 1.492573 0.000000 0.000000
 1286.000000 -4908.951172 0.278883 3.454659 1.511710 0.000000 0.000000
 1286.250000 -4952.627930 0.275173 3.408859 1.505000 0.000000 0.000000
 1286.500000 -4945.169434 0.268526 3.467311 1.513553 0.000000 0.000000
 1286.750000 -4989.444824 0.275023 3.370075 1.499270 0.000000 0.000000
 1287.000000 -4920.093750 0.285422 3.304764 1.489522 0.000000 0.000000
 1287.250000 -4943.645996 0.302768 3.403636 1.504230 0.000000 0.000000
 1287.500000 -4904.635742 0.303596 3.415986 1.506048 0.000000 0.000000
 1287.750000 -4948.323242 0.271457 3.241064 1.479889 0.000000 0.000000
 1288.000000 -4912.209961 0.282864 3.196367 1.473055 0.000000 0.000000
 1288.250000 -4860.289062 0.267264 3.376631 1.500242 0.000000 0.000000
 1288.500000 -4791.727539 0.277811 3.287372 1.486904 0.000000 0.000000
 1288.750000 -4846.747559 0.271418 3.261219 1.482950 0.000000 0.000000
 1289.000000 -4870.296387 0.272894 3.213887 1.475741 0.000000 0.000000
 1289.250000 -4849.796875 0.284115 3.415345 1.505953 0.000000 0.000000
 1289.500000 -4802.359375 0.273894 3.542876 1.524469 0.000000 0.000000
 1289.750000 -4770.318359 0.272311 3.482016 1.515690 0.000000 0.000000
 1290.000000 -4721.804199 0.274227 3.348614 1.496081 0.000000 0.000000
 1290.250000 -4760.970703 0.293985 3.437770 1.509242 0.000000 0.000000
 1290.500000 -4845.952148 0.292072 3.534582 1.523279 0.000000 0.000000
 1290.750000 -4860.776367 0.277688 3.440562 1.509651 0.000000 0.000000
 1291.000000 -4801.904785 0.269580 3.535152 1.523360 0.000000 0.000000
 1291.250000 -4788.803223 0.262396 3.434424 1.508752 0.000000 0.000000
 1291.500000 -4804.870117 0.274356 3.309872 1.490289 0.000000 0.000000
 1291.750000 -4804.899414 0.275084 3.381484 1.500960 0.000000 0.000000
 1292.000000 -4802.358398 0.288872 3.231077 1.478368 0.000000 0.000000
 1292.250000 -4844.565430 0.290461 3.159860 1.467425 0.000000 0.000000
 1292.500000 -4824.911133 0.279192 3.364282 1.498410 0.000000 0.000000
 1292.750000 -4869.071777 0.274751 3.374694 1.499955 0.000000 0.000000
 1293.000000 -4981.612305 0.283028 3.189477 1.471996 0.000000 0.000000
 1293.250000 -4858.324219 0.265631 3.238872 1.479555 0.000000 0.000000
 1293.500000 -4828.289062 0.321006 3.403051 1.504144 0.000000 0.000000
 1293.750000 -4949.430176 0.314672 3.210414 1.475209 0.000000 0.000000
 1294.000000 -4949.892090 0.283971 3.217526 1.476298 0.000000 0.000000
 1294.250000 -4847.575195 0.282008 3.326269 1.492746 0.000000 0.000000
 1294.500000 -4905.489746 0.297728 3.291134 1.487471 0.000000 0.000000
 1294.750000 -4988.686523 0.273274 3.237231 1.479306 0.000000 0.000000
 1295.000000 -4939.533691 0.300532 3.150519 1.465978 0.000000 0.000000
 1295.250000 -4842.891602 0.274635 3.241351 1.479933 0.000000 0.000000
 1295.500000 -4918.107910 0.271313 3.231910 1.478495 0.000000 0.000000
 1295.750000 -4966.737793 0.276418 3.301519 1.489034 0.000000 0.000000
 1296.000000 -4928.845215 0.265128 3.265353 1.483577 0.000000 0.000000
 1296.250000 -4946.522461 0.256117 3.282675 1.486196 0.000000 0.000000
 1296.500000 -4883.849609 0.264233 3.224439 1.477355 0.000000 0.000000
 1296.750000 -4935.066406 0.291699 3.235635 1.479062 0.000000 0.000000
 1297.000000 -4802.699707 0.271673 3.236431 1.479184 0.000000 0.000000
 1297.250000 -4943.464355 0.304948 3.095189 1.457345 0.000000 0.000000
 1297.500000 -4721.398926 0.285637 3.284265 1.486436 0.000000 0.000000
 1297.750000 -4815.765137 0.279248 3.397110 1.503268 0.000000 0.000000
 1298.000000 -4764.537109 0.278981 3.419945 1.506629 0.000000 0.000000
 1298.250000 -4808.224121 0.281147 3.316118 1.491225 0.000000 0.000000
 1298.500000 -4827.417969 0.272870 3.174660 1.469713 0.000000 0.000000
 1298.750000 -4877.975586 0.278018 3.247125 1.480811 0.000000 0.000000
 1299.000000 -4888.374512 0.271908 3.256554 1.482243 0.000000 0.000000
 1299.250000 -4847.627441 0.272054 3.247953 1.480937 0.000000 0.000000
 1299.500000 -4909.312500 0.275442 3.193485 1.472612 0.000000 0.000000
 1299.750000 -4890.220703 0.265661 3.284628 1.486490 0.000000 0.000000
 1300.000000 -4883.052734 0.283055 3.402483 1.504061 0.000000 0.000000
 1300.250000 -4872.748535 0.282664 3.221785 1.476949 0.000000 0.000000
 1300.500000 -4902.892578 0.278625 3.195239 1.472881 0.000000 0.000000
 1300.750000 -4965.012207 0.292235 3.144583 1.465056 0.000000 0.000000
 1301.000000 -4875.242188 0.282810 3.153787 1.466484 0.000000 0.000000
 1301.250000 -4899.187500 0.274405 3.181961 1.470838 0.000000 0.000000
 1301.500000 -4891.435059 0.294427 3.280285 1.485835 0.000000 0.000000
 1301.750000 -4842.609863 0.297926 3.320469 1.491877 0.000000 0.000000
 1302.000000 -4854.663086 0.353435 3.341561 1.495030 0.000000 0.000000
 1302.250000 -4901.196289 0.285398 3.395554 1.503039 0.000000 0.000000
 1302.500000 -4877.944824 0.284933 3.268430 1.484043 0.000000 0.000000
 1302.750000 -4982.681641 0.272158 3.239689 1.479680 0.000000 0.000000
 1303.000000 -4901.530762 0.276689 3.249888 1.481231 0.000000 0.000000
 1303.250000 -4942.485352 0.296909 3.207799 1.474809 0.000000 0.000000
 1303.500000 -4939.729980 0.269389 3.185793 1.471429 0.000000 0.000000
 1303.750000 -4902.947266 0.251054 3.263592 1.483310 0.000000 0.000000
 1304.000000 -4936.504883 0.261555 3.125787 1.462132 0.000000 0.000000
 1304.250000 -4946.669922 0.278865 3.258468 1.482533 0.000000 0.000000
 1304.500000 -4934.188965 0.260514 3.447298 1.510635 0.000000 0.000000
 1304.750000 -4942.168457 0.275806 3.302701 1.489212 0.000000 0.000000
 1305.000000 -4890.349609 0.260933 3.370966 1.499402 0.000000 0.000000
 1305.250000 -4885.117676 0.267019 3.460224 1.512521 0.000000 0.000000
 1305.500000 -4961.406250 0.281925 3.326336 1.492756 0.000000 0.000000
 1305.750000 -4937.925781 0.274120 3.385925 1.501617 0.000000 0.000000
 1306.000000 -4942.575195 0.290457 3.403683 1.504237 0.000000 0.000000
 1306.250000 -4916.830566 0.272103 3.338327 1.494547 0.000000 0.000000
 1306.500000 -4908.289551 0.270832 3.323134 1.492276 0.000000 0.000000
 1306.750000 -4881.287109 0.280159 3.385328 1.501529 0.000000 0.000000
 1307.000000 -4866.035645 0.308221 3.309249 1.490195 0.000000 0.000000
 1307.250000 -4934.156250 0.308461 3.358675 1.497578 0.000000 0.000000
