#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       5        -2.3135195933933144e+01        -2.7542209406621051e+01       5
       6         5.0016850970411941e-01         6.9159008798641775e-01       6
       7         3.4769365959146166e+00         7.3644554990171578e+00       7
       8        -9.9563437474566963e-01         1.7517859793470101e+00       8
       9        -4.7911174566280961e+00        -5.6518959295951863e+00       9
      10        -6.8231550097242835e+00        -5.2076315498107322e+00      10
      11        -6.5031520378372507e+00        -4.7177239179503507e+00      11
      12        -4.6563722690779317e+00        -3.9149360863125628e+00      12
      13        -2.4405004527827363e+00        -2.5282300186771445e+00      13
      14        -3.3276980407498058e-01         3.9492986117229179e-02      14
      15         1.2529695916784613e+00         1.4090324432509158e-01      15
      16         2.1836491704278136e+00         1.6820731388971957e+00      16
      17         2.5385958520914289e+00         2.5834923073880622e+00      17
      18         2.2940303379683331e+00         1.4765561811342827e+00      18
      19         1.7026742953159326e+00         2.5603764910918270e+00      19
      20         1.3397248039762200e+00         1.8868203833819541e+00      20
      21        -1.1738719044188974e+00        -8.9312134561795131e-01      21
      22        -7.6909519149187533e+00        -6.8571933476800471e+00      22
      23        -1.9813333336171297e+01        -1.7923747222329304e+01      23
      24        -1.5283599943447122e+01        -2.8965048547314264e+01      24
      25         6.8097283160496058e-01         2.1797867248136704e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3180.000000
#! SET iteration  3180
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -4.9920825183343837e-01        -8.0587219544196664e-01       1
       2         1.0636607754873990e+00         1.7408506364247442e+00       2
       3        -9.6677625867235284e-01        -1.6178484150618730e+00       3
       4        -3.8841692631865342e+01        -4.7519052421441273e+01       4
       5        -2.3148592113112834e+01        -2.7009109395555566e+01       5
       6         5.0488783615415245e-01         2.5811977546310523e+00       6
       7         3.4869581636297924e+00         6.6161067772567730e+00       7
       8        -9.8595845239299607e-01         3.8743023769267100e+00       8
       9        -4.7860482200780332e+00        -2.6610082530497072e+00       9
      10        -6.8173692103255190e+00        -5.7819362602808848e+00      10
      11        -6.4987865507347937e+00        -5.5211683427596725e+00      11
      12        -4.6571554700264883e+00        -5.6937998900413014e+00      12
      13        -2.4452427784667830e+00        -5.0976857632786849e+00      13
      14        -3.3623457819281177e-01        -2.5136451268431883e+00      14
      15         1.2452921110683346e+00        -1.9738933630173647e+00      15
      16         2.1798865339149880e+00         7.3441509924225001e-01      16
      17         2.5375266550391262e+00         1.9419763393423071e+00      17
      18         2.2910607240077767e+00         1.1593984745765287e+00      18
      19         1.7053714720322091e+00         2.5603764910918270e+00      19
      20         1.3414452303265525e+00         1.8868203833819541e+00      20
      21        -1.1729890410264419e+00        -8.9312134561795131e-01      21
      22        -7.6883300326318391e+00        -6.8571933476800471e+00      22
      23        -1.9807391241473681e+01        -1.7923747222329304e+01      23
      24        -1.5326623366729724e+01        -2.8965048547314264e+01      24
      25         6.8568608284146604e-01         2.1797867248136704e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3190.000000
#! SET iteration  3190
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0017689417048250e-01        -8.1092693117151704e-01       1
       2         1.0658101113482259e+00         1.7592038223945337e+00       2
       3        -9.6886568590469979e-01        -1.6658183109983464e+00       3
       4        -3.8869125897320060e+01        -4.7545504650139740e+01       4
       5        -2.3160454542357019e+01        -2.7182934748385314e+01       5
       6         5.0938945473417729e-01         2.5535431440875818e+00       6
       7         3.5004308505409099e+00         6.6187978938498286e+00       7
       8        -9.7445629352574226e-01         2.9688694463201832e+00       8
       9        -4.7794244429577244e+00        -2.0348163830353583e+00       9
      10        -6.8142404189374215e+00        -5.6704108490546119e+00      10
      11        -6.4950053026456382e+00        -5.7953081890290372e+00      11
      12        -4.6575713209184242e+00        -5.3681295609532214e+00      12
      13        -2.4530975161780360e+00        -5.8882889241742049e+00      13
      14        -3.4523551062108182e-01        -4.1577263912167073e+00      14
      15         1.2403468138374107e+00        -6.2230902825529344e-01      15
      16         2.1736923870875535e+00        -3.1083010891522600e-01      16
      17         2.5341261021522876e+00         1.3627745493438266e+00      17
      18         2.2857387948562731e+00         4.9522507020381634e-01      18
      19         1.7072002448576520e+00         2.2585692824881400e+00      19
      20         1.3422946032537759e+00         1.5819035064141465e+00      20
      21        -1.1721117128276688e+00        -8.9312134561795131e-01      21
      22        -7.6857245884783856e+00        -6.8571933476800471e+00      22
      23        -1.9801486401288276e+01        -1.7923747222329304e+01      23
      24        -1.5369377050681397e+01        -2.8965048547314264e+01      24
      25         6.9036978391347936e-01         2.1797867248136704e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3200.000000
#! SET iteration  3200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0115098970730620e-01        -8.1195733714954099e-01       1
       2         1.0679838808172808e+00         1.7617348690063714e+00       2
       3        -9.7105464677072628e-01        -1.6705773112202174e+00       3
       4        -3.8896281593714974e+01        -4.7580120173717980e+01       4
       5        -2.3172840208993527e+01        -2.7200441196502538e+01       5
       6         5.1432616010302878e-01         1.6739009092504249e+00       6
       7         3.5066698493856423e+00         4.7310010179570376e+00       7
       8        -9.6677481470505100e-01         7.1897544753328524e-01       8
       9        -4.7744185059513695e+00        -3.9787274565649233e+00       9
      10        -6.8122601018352835e+00        -6.6820440705661124e+00      10
      11        -6.4946407623816835e+00        -7.0049608351799835e+00      11
      12        -4.6602617608280781e+00        -5.8600382538732614e+00      12
      13        -2.4619639775750808e+00        -5.2972920408670205e+00      13
      14        -3.4811356566389329e-01        -1.6424799977305871e-01      14
      15         1.2425506703111464e+00         2.7621342971836120e+00      15
      16         2.1742894214224657e+00         3.8576660094608233e+00      16
      17         2.5365273052934616e+00         4.3585559372219729e+00      17
      18         2.2856245417768100e+00         2.9240225661867254e+00      18
      19         1.7079317765538822e+00         3.5708608234708570e+00      19
      20         1.3408188008779531e+00         2.9482413712974980e+00      20
      21        -1.1750145900388160e+00        -3.0601378747046377e+00      21
      22        -7.6852953153431400e+00        -8.3513590092557752e+00      22
      23        -1.9797183710835220e+01        -1.9056522679665331e+01      23
      24        -1.5412033527513376e+01        -2.9096793459743729e+01      24
      25         6.9502281718895043e-01         2.1778971004447727e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3210.000000
#! SET iteration  3210
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0211923378033496e-01        -8.1195733714954099e-01       1
       2         1.0701450988490222e+00         1.7617348690063714e+00       2
       3        -9.7323561427361771e-01        -1.6762563510069659e+00       3
       4        -3.8923345211265520e+01        -4.7615946710913114e+01       4
       5        -2.3185479362850213e+01        -2.7397328808638466e+01       5
       6         5.1765031945000495e-01         1.0553023768741707e+00       6
       7         3.5101780836397882e+00         4.0849844187440096e+00       7
       8        -9.6182188317377293e-01         3.5238317243626582e-02       8
       9        -4.7731437590256567e+00        -4.1295744099474465e+00       9
      10        -6.8134403822097012e+00        -6.6069979782049391e+00      10
      11        -6.4974622499107602e+00        -5.1618268176081799e+00      11
      12        -4.6662059801119788e+00        -4.7996955047476746e+00      12
      13        -2.4722072147613483e+00        -4.4612915097742789e+00      13
      14        -3.4836767895569754e-01         9.5500870205569099e-01      14
      15         1.2466638284389511e+00         3.9710700006964696e+00      15
      16         2.1788416172870462e+00         3.9030285846483213e+00      16
      17         2.5424600914801530e+00         4.2493769060973614e+00      17
      18         2.2900252182402676e+00         3.7091461477772358e+00      18
      19         1.7176316047243059e+00         4.0530265972838198e+00      19
      20         1.3464154288270864e+00         2.3917276830233769e+00      20
      21        -1.1792517292816134e+00        -3.0072468985889791e+00      21
      22        -7.6878297282126731e+00        -8.7772372997554520e+00      22
      23        -1.9796160520661033e+01        -1.9692055577760144e+01      23
      24        -1.5455017417495196e+01        -2.9251001026622660e+01      24
      25         6.9964697724839675e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3220.000000
#! SET iteration  3220
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0308416956914670e-01        -8.1301566777206868e-01       1
       2         1.0722844623449563e+00         1.7592330839402743e+00       2
       3        -9.7530352038266821e-01        -1.6338452182312981e+00       3
       4        -3.8950377248105944e+01        -4.7643420106332982e+01       4
       5        -2.3196041760862322e+01        -2.6475509782556816e+01       5
       6         5.2624915648233261e-01         3.4653878883400973e+00       6
       7         3.5167046436093945e+00         5.6327546166342310e+00       7
       8        -9.5619444135705101e-01         6.1506032385741449e-01       8
       9        -4.7690920141441682e+00        -3.6028402433405100e+00       9
      10        -6.8110085808941641e+00        -6.2735171691506810e+00      10
      11        -6.4962066319020364e+00        -7.0052990231993402e+00      11
      12        -4.6680635356011377e+00        -5.9021400445903867e+00      12
      13        -2.4806136424939047e+00        -5.3871694875735434e+00      13
      14        -3.4858823257907740e-01        -6.2980757038411117e-01      14
      15         1.2511892803102929e+00         1.0147995683230115e+00      15
      16         2.1843719301280897e+00         5.4493140100467938e+00      16
      17         2.5499788816005560e+00         6.7725393303279038e+00      17
      18         2.2962600745927548e+00         5.0744847408801821e+00      18
      19         1.7236841471094901e+00         2.8497175974393611e+00      19
      20         1.3477641841754313e+00         6.2552425890096008e-01      20
      21        -1.1867127734157774e+00        -4.6501927786249180e+00      21
      22        -7.6921396690634083e+00        -9.7686339630554713e+00      22
      23        -1.9796432617956071e+01        -2.0240767492180684e+01      23
      24        -1.5497965962020999e+01        -2.9334569250170571e+01      24
      25         7.0424128241719952e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3230.000000
#! SET iteration  3230
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0404495497457136e-01        -8.1425447907306114e-01       1
       2         1.0744119155275493e+00         1.7590804054526101e+00       2
       3        -9.7733773304110505e-01        -1.6210691608977277e+00       3
       4        -3.8977442427432450e+01        -4.7781306221345403e+01       4
       5        -2.3206570241015637e+01        -2.6315017078727362e+01       5
       6         5.3122350896444037e-01         1.4172322582384322e+00       6
       7         3.5200398482927731e+00         4.4079337076025835e+00       7
       8        -9.5439662727053309e-01        -5.6779781024230314e-01       8
       9        -4.7662003601723653e+00        -3.5242238361507114e+00       9
      10        -6.8083725812336455e+00        -5.5612582880812695e+00      10
      11        -6.4913198175113731e+00        -4.1808775501079332e+00      11
      12        -4.6658424673589929e+00        -3.0505214911523373e+00      12
      13        -2.4775391622914209e+00        -7.9969202384397586e-02      13
      14        -3.4331535062172841e-01         9.7159979619609049e-01      14
      15         1.2536129402655154e+00         9.6826508064317451e-01      15
      16         2.1915105351610782e+00         3.8345315755186120e+00      16
      17         2.5578226845421344e+00         4.8206972678871685e+00      17
      18         2.3006741642653488e+00         3.0912419173728418e+00      18
      19         1.7236497278339471e+00         1.1956656838492052e+00      19
      20         1.3426890046917661e+00        -9.1762816610729825e-01      20
      21        -1.1997936796358375e+00        -5.7387026110627160e+00      21
      22        -7.6991207243988837e+00        -1.0163977790728499e+01      22
      23        -1.9797850917380288e+01        -2.0378525890152890e+01      23
      24        -1.5540812337061789e+01        -2.9362327750427454e+01      24
      25         7.0880713987597865e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3240.000000
#! SET iteration  3240
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0501012423821068e-01        -8.1842440766286051e-01       1
       2         1.0765280557609849e+00         1.7665962524625225e+00       2
       3        -9.7926730826673614e-01        -1.6121478971562857e+00       3
       4        -3.9004411707333531e+01        -4.7808759692849712e+01       4
       5        -2.3216109706260195e+01        -2.6640382068180674e+01       5
       6         5.4432835572320248e-01         3.7551727103887487e+00       6
       7         3.5250120465822254e+00         4.6094205796504690e+00       7
       8        -9.4936253575923413e-01         1.1053930431907908e+00       8
       9        -4.7613425807496448e+00        -2.4752346795772344e+00       9
      10        -6.8040962719795450e+00        -4.7713244546656748e+00      10
      11        -6.4866883828938038e+00        -5.0161774172797218e+00      11
      12        -4.6632824409008942e+00        -3.5374012005840578e+00      12
      13        -2.4734568349517199e+00        -1.1707384722458314e+00      13
      14        -3.4168972618184507e-01        -2.0736763595160540e-01      14
      15         1.2544623195081106e+00         1.1502760045039937e+00      15
      16         2.1963673357497715e+00         3.1269796096316038e+00      16
      17         2.5636473572353422e+00         3.6877470455529329e+00      17
      18         2.3014232122089711e+00         1.7688029546686339e+00      18
      19         1.7205521284609862e+00        -2.0529241364863449e-02      19
      20         1.3342803434368795e+00        -1.8399546127825022e+00      20
      21        -1.2148909517455040e+00        -6.2818817797338600e+00      21
      22        -7.7073404137642276e+00        -1.0362300078770128e+01      22
      23        -1.9799643124086369e+01        -2.0378525890152890e+01      23
      24        -1.5583471335251190e+01        -2.9362327750427454e+01      24
      25         7.1334481302945685e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3250.000000
#! SET iteration  3250
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0598265560152278e-01        -8.2174242691379840e-01       1
       2         1.0786865513762927e+00         1.7817715718499330e+00       2
       3        -9.8133001810579146e-01        -1.6607125556887326e+00       3
       4        -3.9031596507469260e+01        -4.7891973537139137e+01       4
       5        -2.3228371936265802e+01        -2.7484861298811850e+01       5
       6         5.4932931299760734e-01         8.4527617500208319e-01       6
       7         3.5277235553011268e+00         3.0936579598289322e+00       7
       8        -9.3869707777174449e-01         2.1905533268521369e+00       8
       9        -4.7536948244309514e+00        -3.2694099518824138e+00       9
      10        -6.7970272572298835e+00        -4.8919318379281274e+00      10
      11        -6.4813751996829794e+00        -3.8246679074459773e+00      11
      12        -4.6602910447618582e+00        -1.9896738915134125e+00      12
      13        -2.4716484137924097e+00        -1.5487156368837696e+00      13
      14        -3.4283643269534853e-01         1.6209082603388763e+00      14
      15         1.2496070888585291e+00        -1.0344017863849553e-01      15
      16         2.1956201999758966e+00         7.5888056190185504e-01      16
      17         2.5660891449613765e+00         2.3717645093022206e+00      17
      18         2.2988107759147862e+00         4.9794527086727775e-01      18
      19         1.7142414418972360e+00        -1.2584797220960287e+00      19
      20         1.3242316189643306e+00        -2.4507450056062026e+00      20
      21        -1.2305654599454252e+00        -6.5541251495951549e+00      21
      22        -7.7155095204257833e+00        -1.0362300078770128e+01      22
      23        -1.9801424301828114e+01        -2.0378525890152890e+01      23
      24        -1.5625867816528656e+01        -2.9362327750427454e+01      24
      25         7.1785456204045217e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3260.000000
#! SET iteration  3260
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0695135437619565e-01        -8.2210271922488187e-01       1
       2         1.0808433639708857e+00         1.7821304254876338e+00       2
       3        -9.8342547576427464e-01        -1.6696939639092940e+00       3
       4        -3.9058855370564899e+01        -4.7974113611320476e+01       4
       5        -2.3241561819551116e+01        -2.7413082408618198e+01       5
       6         5.4784289659079055e-01        -5.8610040748014347e-01       6
       7         3.5238235869753223e+00         3.2509457360337697e+00       7
       8        -9.3352349103059595e-01         1.9967986906687696e-01       8
       9        -4.7512956607321621e+00        -3.3038385525640450e+00       9
      10        -6.7939465231406979e+00        -5.4954225666824712e+00      10
      11        -6.4760739632825581e+00        -5.1638809728075508e+00      11
      12        -4.6514062564563590e+00        -1.7015891965016698e+00      12
      13        -2.4634868609130631e+00         9.9250081313910932e-01      13
      14        -3.3486112760750725e-01         1.8967787981898134e+00      14
      15         1.2534793445288273e+00         2.0373389270069557e+00      15
      16         2.1922972397703182e+00         1.4468457231028686e-02      16
      17         2.5632802834570234e+00         4.8476180481965997e-01      17
      18         2.2881786086981970e+00        -2.3107194121234169e+00      18
      19         1.7001044007035915e+00        -4.0099053267693447e+00      19
      20         1.3078331210778238e+00        -4.9067610551138374e+00      20
      21        -1.2494736359596741e+00        -7.6397147868722710e+00      21
      22        -7.7250279783206643e+00        -1.0957259395454892e+01      22
      23        -1.9803194552099050e+01        -2.0378525890152890e+01      23
      24        -1.5668004196693991e+01        -2.9362327750427454e+01      24
      25         7.2233664387960084e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3270.000000
#! SET iteration  3270
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0792306410467469e-01        -8.2672515866271479e-01       1
       2         1.0829898898562675e+00         1.7776549211387740e+00       2
       3        -9.8545409951604035e-01        -1.6018759226737120e+00       3
       4        -3.9086329958171085e+01        -4.8050809507068060e+01       4
       5        -2.3251436844258965e+01        -2.5633480894323483e+01       5
       6         5.5134516885955631e-01         5.7484187088052314e+00       6
       7         3.5333968516684258e+00         6.6013611058940604e+00       7
       8        -9.2410335179642478e-01         2.7673641483414380e+00       8
       9        -4.7443045158313728e+00        -2.4806972424365550e+00       9
      10        -6.7896976483247196e+00        -5.6076677271192663e+00      10
      11        -6.4755348166021980e+00        -7.2624676632328677e+00      11
      12        -4.6462473651957126e+00        -3.9986891040538644e+00      12
      13        -2.4572928383279065e+00        -1.6059372198925521e+00      13
      14        -3.3252183420226217e-01        -3.5928508673659532e-01      14
      15         1.2529965195145860e+00         5.1839327119008183e-01      15
      16         2.1850565374567670e+00        -3.0199966608838030e-01      16
      17         2.5569239578342788e+00         4.8476180481965997e-01      17
      18         2.2741147003776412e+00        -2.3107194121234169e+00      18
      19         1.6826425972556618e+00        -4.0099053267693447e+00      19
      20         1.2888282459212745e+00        -4.9067610551138374e+00      20
      21        -1.2690156578279082e+00        -7.6397147868722710e+00      21
      22        -7.7349124780672520e+00        -1.0957259395454892e+01      22
      23        -1.9804953975151200e+01        -2.0378525890152890e+01      23
      24        -1.5709882861995929e+01        -2.9362327750427454e+01      24
      25         7.2679131237416761e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3280.000000
#! SET iteration  3280
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0890380447520389e-01        -8.3212505852744822e-01       1
       2         1.0851366687834869e+00         1.7942527875534635e+00       2
       3        -9.8741508078827223e-01        -1.6439492052133144e+00       3
       4        -3.9113752194814545e+01        -4.8134817011349185e+01       4
       5        -2.3259392156963923e+01        -2.6074740657204142e+01       5
       6         5.5597680606327149e-01         1.8004445925055164e+00       6
       7         3.5434407073637897e+00         6.7386419779226880e+00       7
       8        -9.1202918042280656e-01         2.6250915061317133e+00       8
       9        -4.7385796059094041e+00        -2.5743139249423836e+00       9
      10        -6.7862889008438483e+00        -5.4736310592443207e+00      10
      11        -6.4800148228040451e+00        -8.1087284633408139e+00      11
      12        -4.6439500359308230e+00        -4.0310478037545714e+00      12
      13        -2.4537920710669785e+00        -1.3780185344818827e+00      13
      14        -3.3517467755299746e-01        -2.0366399651833782e+00      14
      15         1.2485222371413622e+00        -1.0054999712259942e+00      15
      16         2.1751653745846400e+00        -1.8805255612611846e+00      16
      17         2.5488377652530736e+00        -4.8212266888329591e-01      17
      18         2.2588783869040259e+00        -2.9455218578130435e+00      18
      19         1.6640586479536719e+00        -4.6298978133078750e+00      19
      20         1.2699392541498260e+00        -4.9067610551138374e+00      20
      21        -1.2884385210262144e+00        -7.6397147868722710e+00      21
      22        -7.7447367064739217e+00        -1.0957259395454892e+01      22
      23        -1.9806702670014008e+01        -2.0378525890152890e+01      23
      24        -1.5751506169582610e+01        -2.9362327750427454e+01      24
      25         7.3121881825596247e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3290.000000
#! SET iteration  3290
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.0989108359772883e-01        -8.3391642116631381e-01       1
       2         1.0872814610412029e+00         1.7728758351761646e+00       2
       3        -9.8931555837391683e-01        -1.5097121851608997e+00       3
       4        -3.9140910496626795e+01        -4.7988834513052737e+01       4
       5        -2.3266035611139717e+01        -2.4145461683219082e+01       5
       6         5.6417786240774415e-01         5.1338773428370619e+00       6
       7         3.5543309616723779e+00         7.2504283333996593e+00       7
       8        -9.0304804802081551e-01         1.4842088899456745e+00       8
       9        -4.7340370240714007e+00        -3.6459890252695311e+00       9
      10        -6.7848511577636641e+00        -7.1093630256864095e+00      10
      11        -6.4806670068522951e+00        -6.7196009579243325e+00      11
      12        -4.6393642553645291e+00        -3.3456877592810454e+00      12
      13        -2.4510671763156977e+00        -2.0642699955143891e+00      13
      14        -3.3890985130489976e-01        -1.5890759200995546e+00      14
      15         1.2392770931699417e+00        -2.2109866193340886e+00      15
      16         2.1609943051432690e+00        -2.7908969980609757e+00      16
      17         2.5376415856409378e+00        -1.4610750222810152e+00      17
      18         2.2411338120256792e+00        -3.8958049059366493e+00      18
      19         1.6430434940605150e+00        -5.5599471168332784e+00      19
      20         1.2511650890760764e+00        -4.9067610551138374e+00      20
      21        -1.3077433121078130e+00        -7.6397147868722710e+00      21
      22        -7.7545012131273587e+00        -1.0957259395454892e+01      22
      23        -1.9808440734512907e+01        -2.0378525890152890e+01      23
      24        -1.5792876447943842e+01        -2.9362327750427454e+01      24
      25         7.3561940920838476e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3300.000000
#! SET iteration  3300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.1088032679815254e-01        -8.3767959684761495e-01       1
       2         1.0893662673748854e+00         1.7784169689889002e+00       2
       3        -9.9088563288693898e-01        -1.5212584064550785e+00       3
       4        -3.9167497794740711e+01        -4.7846176744761941e+01       4
       5        -2.3270060650562169e+01        -2.5182131895318250e+01       5
       6         5.7231882629004105e-01         2.8152144230088738e+00       6
       7         3.5658779516546351e+00         6.9891642823885487e+00       7
       8        -8.9421518074766759e-01         1.0114278272186288e+00       8
       9        -4.7278188710996103e+00        -2.2280507798875386e+00       9
      10        -6.7860859069364654e+00        -7.4240185220598693e+00      10
      11        -6.4828683364809034e+00        -5.0270056968505621e+00      11
      12        -4.6382142824655617e+00        -3.1599106913390251e+00      12
      13        -2.4531540550415487e+00        -2.1803948586460753e+00      13
      14        -3.4511313552863648e-01        -2.6569164316958949e-01      14
      15         1.2283918403944309e+00        -2.4693217610505913e+00      15
      16         2.1454382318350902e+00        -3.6796773559391611e+00      16
      17         2.5252269599634656e+00        -2.1187600018928276e+00      17
      18         2.2222485954911462e+00        -4.5291638946256931e+00      18
      19         1.6209348210279257e+00        -6.1793999562786617e+00      19
      20         1.2323196454336929e+00        -5.2121123440973021e+00      20
      21        -1.3269311044555840e+00        -7.6397147868722710e+00      21
      22        -7.7642065409525944e+00        -1.0957259395454892e+01      22
      23        -1.9810168265287576e+01        -2.0378525890152890e+01      23
      24        -1.5833995997345307e+01        -2.9362327750427454e+01      24
      25         7.3999332991261058e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3310.000000
#! SET iteration  3310
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.1186782931124586e-01        -8.3832021469213780e-01       1
       2         1.0914499947308238e+00         1.7826524552016378e+00       2
       3        -9.9249617306896332e-01        -1.5335387351127374e+00       3
       4        -3.9193792815640144e+01        -4.7967976373519164e+01       4
       5        -2.3276231695463409e+01        -2.5417940037813210e+01       5
       6         5.7608401849306756e-01         5.6154867803536779e-01       6
       7         3.5725992945776177e+00         5.3356728631420376e+00       7
       8        -8.9040540226236053e-01         2.5797391368615443e+00       8
       9        -4.7220955684083359e+00        -2.3777828730185129e+00       9
      10        -6.7913489047557931e+00        -7.7490164001029394e+00      10
      11        -6.4793891794608491e+00        -5.9563568937164666e+00      11
      12        -4.6305913927426667e+00        -1.7586626976089121e+00      12
      13        -2.4479040067799982e+00        -2.9725290314051167e-01      13
      14        -3.3893307777215503e-01         1.4425014623356549e+00      14
      15         1.2299664482749404e+00         1.3614350191510058e+00      15
      16         2.1373209008953897e+00        -6.8248813252946505e-01      16
      17         2.5160855246409950e+00        -2.9434569046682224e-01      17
      18         2.1975780342382802e+00        -6.7267637594676470e+00      18
      19         1.5926709517624302e+00        -8.5806226897695925e+00      19
      20         1.2091247967477163e+00        -6.7558180092967701e+00      20
      21        -1.3487738693035050e+00        -8.7178631229105967e+00      21
      22        -7.7752886466733964e+00        -1.1551206632088766e+01      22
      23        -1.9812176040859566e+01        -2.0515977446529917e+01      23
      24        -1.5874867090254922e+01        -2.9362327750427454e+01      24
      25         7.4434082209294361e-01         2.1790132416028909e+00      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 3320.000000
#! SET iteration  3320
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -5.1285111962865815e-01        -8.3832021469213780e-01       1
       2         1.0935319298527240e+00         1.7826524552016378e+00       2
       3        -9.9412753618701033e-01        -1.5392386665917985e+00       3
       4        -3.9220433150794662e+01        -4.8073462273129500e+01       4
       5        -2.3283957629292988e+01        -2.6108177258872534e+01       5
       6         5.7204843902966607e-01        -1.5935673783077957e+00       6
       7         3.5728865165823147e+00         2.3669676553123020e+00       7
       8        -8.8483862598576324e-01        -5.9429199920645026e-01       8
       9        -4.7187614201990300e+00        -2.0121774380106254e+00       9
      10        -6.7916647058743074e+00        -7.1014261808975760e+00      10
      11        -6.4714004566276175e+00        -3.5869020496657220e+00      11
      12        -4.6223294551085123e+00        -2.0552954029489046e+00      12
      13        -2.4406458569081826e+00        -3.8820025081875043e-02      13
      14        -3.3232416034271339e-01         1.6819919138278014e+00      14
      15         1.2306129018493075e+00         1.8139563354658490e+00      15
      16         2.1330589182711810e+00         3.4223528064023911e+00      16
